LMSWithSlopes_lms_threshold_RID0026,LMSWithSlopes_long_slope_thresh_RID0026,LMSWithSlopes_short_slope_thresh_RID0026,LMSWithSlopes_lms_threshold_RID0030,LMSWithSlopes_long_slope_thresh_RID0030,LMSWithSlopes_short_slope_thresh_RID0030,LMSWithSlopes_lms_threshold_RID0031,LMSWithSlopes_long_slope_thresh_RID0031,LMSWithSlopes_short_slope_thresh_RID0031,LMSWithSlopes_lms_threshold_RID0047,LMSWithSlopes_long_slope_thresh_RID0047,LMSWithSlopes_short_slope_thresh_RID0047,LMSWithSlopes_lms_threshold_RID0048,LMSWithSlopes_long_slope_thresh_RID0048,LMSWithSlopes_short_slope_thresh_RID0048,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.8523277019587909,0.5120643431635389,9.071659988332673,13.033231874375176,-0.19696191225153192,1.1482693961910966,776,716,7890.57968533808,632.6973342498131
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,2.0118445128669005,0.5194805194805194,15.497455678918783,22.49028631887161,-0.1914427388186687,1.2529295053383396,944,904,14600.636083788842,5517.809044880154
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.035095165284265,0.5204460966542751,10.401647698259458,14.909486083140342,-0.23557610256863715,1.180730493231912,711,634,8910.569361459638,1440.3822913829044
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,2.2311207670159137,0.5201965065502183,16.428976528465057,23.84875323687854,-0.17955640338290868,1.2675348823438095,936,896,16066.007356479386,6245.2003136797175
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.32031400357673667,0.4878240377062058,4.531652117488553,6.495909417666572,-0.2664069464027412,1.0664805695192994,643,630,5395.768442741617,-2192.6284069743306
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.7953507376361871,0.5,8.760352171461559,12.601862264064177,-0.21280335935426886,1.1473498326270737,631,577,8115.433032206327,-161.9256558446159
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,1.1490200607116545,0.5193704600484261,11.071452251307576,16.020393582814755,-0.30408097770859255,1.1929078019788637,838,814,9438.057112209852,2052.1434949068134
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.25048619138688044,0.4871287128712871,3.856550998428058,5.497605081205434,-0.2458265575485774,1.0546137444198693,537,473,4676.177763149099,-2171.315849280223
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,1.43781961368059,0.5206917850525016,12.799514929514459,18.545065860837585,-0.2697232824484753,1.2215683844253622,822,797,11425.55324905224,2952.6428877536164
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.21361283047859306,0.490211433046202,3.3977376975281097,4.865367101641668,-0.3007455202245244,1.0459856278504893,646,631,4548.333125981349,-2412.2048211953606
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.7748375843755301,0.5020610057708161,8.582697518720918,12.28357626323867,-0.2046106819661665,1.1457926275671066,632,581,8188.330821641699,-439.95497788627654
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.0678649776065525,0.5184960582171013,10.554674176342475,15.228195075787475,-0.30904926543650724,1.1795578845486785,836,813,9196.651577009246,1481.9981990563265
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.41676920087417185,0.4911417322834646,5.576968759686057,7.969163206623963,-0.2291948232897325,1.086679563192553,542,474,5846.679246199068,-1678.9872374572715
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,1.3093358077703703,0.5197775030902348,12.058857782948007,17.422526745111018,-0.2859133509530405,1.2029342043109508,821,797,10971.301882919932,2122.056194783716
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.3295504399470121,0.5012531328320802,4.634382803729091,6.612129804082892,-0.35470599793759905,1.0672721883015353,624,573,6220.756499798981,-2925.252100328853
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.698216283330218,0.5113122171945701,7.997457482268567,11.490214709477607,-0.2634811448980575,1.1302928143900735,590,515,7508.470699400363,-526.3078660981428
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.0467779523060148,0.5258677144728225,10.440434741647199,15.008681912551141,-0.3559179589253506,1.1734015000334288,784,743,8913.628724429329,1554.1507986307515
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.7074013781276488,0.5167206040992449,8.139010027524574,11.656562756138337,-0.1731046989946593,1.1383105980207524,513,414,7408.531051116663,-334.5172698402348
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,1.016392251394563,0.522438044206296,10.247480851025609,14.719470827360432,-0.3516804599018054,1.1604604521187962,767,726,9185.288664120764,978.6338498246932
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.3446559423656332,0.501669449081803,4.787056318296329,6.831077644776157,-0.34912693811147766,1.0698132047133238,624,574,6325.7071152579065,-2879.1476916015763
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.656691784566837,0.5076923076923077,7.659725813251429,11.0016549899467,-0.26170620696315916,1.1239298978323697,589,516,7251.471623502215,-684.553777833873
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,1.0291906604903975,0.5260416666666666,10.323893552554619,14.839951125682184,-0.34839927324341835,1.1702849068685124,788,748,8813.727928212182,1478.1786766917958
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.685300682621387,0.5129589632829373,7.959556060883939,11.397572112053584,-0.16650700537912566,1.1339319162047656,512,414,7315.899659715244,-462.8928335013752
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,0.9971604659854675,0.5226364846870839,10.117707770646193,14.531760154306205,-0.34411230781465074,1.157368690543581,771,731,9065.972632428386,905.6320274262489
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.1173638385495854,0.5102618542108988,10.844373091791768,15.609942657752697,-0.22418015354919374,1.190391744261176,735,678,9341.21978538104,1832.4186001148173
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.9509961801784415,0.5237354085603113,9.80888803532439,14.058106863488247,-0.20403728334702254,1.179477064171015,685,600,8444.480115761999,1065.4816860222727
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,1.782882492444919,0.5265729993891265,14.505065894185195,21.028270067882346,-0.1423070112151944,1.2443270919466327,848,789,13748.128270198851,4080.6966542504306
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.9314084397235168,0.5298701298701298,9.73830352132189,13.959589685413086,-0.29340527135253236,1.1833731026609986,625,530,8252.05209892306,1062.032298312104
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.8242864074754293,0.5241935483870968,14.686892955666965,21.267507851751915,-0.1430522269438811,1.2410584689063104,836,776,14538.607543946668,3704.256530807612
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2098269493177917,0.4979218620116376,3.3573828359554896,4.7856173048850215,-0.3691371640913578,1.0432901968909998,628,575,5121.803255402359,-3023.533762224404
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.605437641652055,0.5063176895306859,7.22435827639406,10.374286651613506,-0.2724197692394038,1.1144294554572856,592,516,6903.538863441787,-849.1624469212657
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.9494875924198306,0.5226824457593688,9.792326604842309,14.06160375891285,-0.35551052992104293,1.1600071569392443,782,739,8489.937115133216,1004.9388090650664
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5976618255908492,0.512987012987013,7.2257725456367385,10.351056508680925,-0.17061735077161921,1.1175267082347455,511,413,6827.392259804839,-850.7740038962529
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.9720179540343467,0.5197324414715719,9.955933048112442,14.294619242372654,-0.3412921103436386,1.1542189834068775,770,725,9105.23762542214,614.94191492141
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2144531064925528,0.501675041876047,3.4101491385946177,4.860299418502744,-0.36574872270760495,1.045227925330032,624,570,5014.158369769397,-2869.6273048438798
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.7207674819780346,0.5140018066847335,8.17838248586539,11.752348176062375,-0.26688441869957524,1.1330013857463337,592,515,7610.385132305404,-402.71031252512876
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.975133289644734,0.5243101182654402,9.97179463858083,14.321460300719963,-0.36036133828739947,1.1636202389340653,782,740,8626.13701124151,1125.1958852057141
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.7031924694023608,0.5183189655172413,8.117586666545341,11.634339778767524,-0.15999814462525552,1.1392456883995887,514,414,6978.9270174851845,52.997676538410815
