LMSWithSlopes_lms_threshold_RID0026,LMSWithSlopes_long_slope_thresh_RID0026,LMSWithSlopes_short_slope_thresh_RID0026,LMSWithSlopes_lms_threshold_RID0030,LMSWithSlopes_long_slope_thresh_RID0030,LMSWithSlopes_short_slope_thresh_RID0030,LMSWithSlopes_lms_threshold_RID0031,LMSWithSlopes_long_slope_thresh_RID0031,LMSWithSlopes_short_slope_thresh_RID0031,LMSWithSlopes_lms_threshold_RID0047,LMSWithSlopes_long_slope_thresh_RID0047,LMSWithSlopes_short_slope_thresh_RID0047,LMSWithSlopes_lms_threshold_RID0048,LMSWithSlopes_long_slope_thresh_RID0048,LMSWithSlopes_short_slope_thresh_RID0048,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.355293105913894,0.511166253101737,5.349691435801757,7.634878357549896,-0.24966375504188565,1.151809178452925,1055,960,17903.29395396623,5649.637105172818
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,4.447393551365107,0.5170814002530578,7.199291715751803,10.308500884999308,-0.24966375504188565,1.2282862216264099,1223,1148,29990.538066490913,14483.397447160247
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.8183537942227352,0.5165952890792291,5.855699738424097,8.355884481185925,-0.24966375504188565,1.177870428996657,990,878,20977.442379802105,7206.095562425633
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,4.843989075375711,0.5176220806794055,7.468177612166939,10.694559250202472,-0.24966375504188565,1.2400548539856417,1215,1140,32640.89202304779,15798.998730709567
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.713095524956571,0.49636261891438166,4.5405798268230875,6.485624140273055,-0.2664069464027429,1.1155783264411745,916,871,16304.45868174973,826.4965678161661
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.689242133926306,0.5052264808362369,5.742480431883943,8.211361510573994,-0.24966375504188565,1.1679428436324357,904,818,21893.06094384094,4999.360395422098
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,3.415992479034457,0.5189289012003694,6.414415145327064,9.190112023714917,-0.304080977708589,1.1990587056941053,1111,1055,24610.90341384147,9549.021376503462
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.5696072909027596,0.4973753280839895,4.354980401431729,6.209381358456042,-0.24966375504188565,1.1094114116293385,810,714,14825.781452458763,870.291456568737
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,4.009442804219867,0.5199249882794187,6.905535901844458,9.897739110577968,-0.2697232824484721,1.2196243738726662,1095,1038,28694.982549659162,11399.44549253967
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.4938367164792463,0.4980457844779453,4.216850169887153,6.0211542535299385,-0.30074552022453205,1.1032614407171386,919,872,14563.075223448057,375.29194134448153
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.6470899306145155,0.506658946149392,5.693897050935639,8.128790211067583,-0.24966375504188565,1.1670911958037744,905,822,22042.857632932006,4428.041673213242
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,3.2492279880092645,0.5182616736014795,6.2662239988876784,8.969400214023901,-0.3090492654365007,1.189548054278924,1109,1054,24114.84241965526,8377.4374604376
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.9113000152805293,0.5,4.838702677450229,6.904272542783963,-0.24966375504188565,1.1291297141072858,815,715,17231.029239738866,1881.9709130665706
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,3.7454231559391866,0.5192307692307693,6.694972775801628,9.587312092626195,-0.28591335095304227,1.2060263033980645,1094,1038,27761.547514265843,9692.684045125878
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2557425233282542,0.49170005724098453,1.5639552349065342,2.219150156139109,-0.4806281533181038,1.0320607025981035,967,780,3292.1584104885387,-734.7331772059897
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.6085725136482933,0.49758162031438935,2.493939698513542,3.546029523574753,-0.4806281533181038,1.072225938110685,932,722,4556.1226604977255,1529.6024759852353
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.9331542702688373,0.5113143957631199,3.1778517941293694,4.519536665868831,-0.4806281533181038,1.1030925469773467,1127,950,5835.540038411331,3496.0026642770754
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.6186059612315258,0.4986449864498645,2.5206658716250803,3.5809704481749485,-0.4806281533181038,1.0754274333702845,855,621,4475.051797611499,1711.0078147037548
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.9044553840970712,0.508565834557024,3.122418162235921,4.4395996205464066,-0.4806281533181038,1.0969135944788173,1110,933,6092.119200740064,2952.434640230749
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2698401367230679,0.4919908466819222,1.605758178340916,2.2786264562037806,-0.4806281533181038,1.0336788443975926,967,781,3389.226982923712,-690.8256156929383
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.5645145021419324,0.4954682779456193,2.389659790712189,3.397477671727424,-0.4806281533181038,1.067573532106863,932,723,4263.482539816658,1381.6624816026015
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,0.9162877763519754,0.5115052732502396,3.145018667400392,4.472824323240687,-0.4806281533181038,1.1011616417918915,1131,955,5738.815892435761,3424.061871084068
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5796609925950758,0.49661246612466126,2.4290504820924346,3.450015954896317,-0.4806281533181038,1.0711385096209096,855,621,4202.359130977335,1594.250794973501
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,0.8860397215983805,0.5087719298245614,3.085992793420221,4.387780170153312,-0.4806281533181038,1.0949269521559124,1114,938,5977.025860947097,2883.3713550368357
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.7185320672314385,0.49796954314720815,2.733284433344683,3.883734972094477,-0.4806281533181038,1.0877108420772086,1083,887,4062.6785578202307,3122.6421144941332
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.5782087713630217,0.5067897881586094,2.4179631674718767,3.430947930483355,-0.4806281533181038,1.0749502337567134,1032,809,3284.81107340139,2497.2766402287816
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,1.2583365666583908,0.5113947128532361,3.7516388116479717,5.342144157800906,-0.4806281533181038,1.13457530684716,1196,998,7636.457806517052,4946.907860066842
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5614638908789742,0.5093457943925234,2.3804003707239945,3.3775844523255567,-0.4806281533181038,1.0745125580121713,973,739,3120.6473818020377,2493.991526987641
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.2919362517223587,0.5094513600737667,3.805807028387006,5.4175120890561095,-0.4806281533181038,1.1349970733545909,1184,985,8277.939526976472,4641.422990247078
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.14266529533651884,0.4894466628636623,1.2105806941566921,1.717241819846829,-0.4806281533181038,1.0179953000187023,971,782,2254.2118394706104,-827.5588861054202
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.5206913795889418,0.49426674713337354,2.282699690646065,3.245213388573797,-0.4806281533181038,1.0622714423360111,934,723,3983.1233708868967,1223.7904250025222
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8412648327956457,0.5089328826653791,2.996151546268186,4.259688798844335,-0.4806281533181038,1.0939475665914435,1125,946,5435.369007223011,2977.279320733376
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5145735431988502,0.49626612355736593,2.2705929309891757,3.2259103988749485,-0.4806281533181038,1.0629555346999708,853,620,3924.135812670849,1221.5996193176834
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.8625444565656413,0.5066014669926651,3.0396567531318106,4.321343766327517,-0.4806281533181038,1.092717232901064,1113,932,6016.512070457322,2608.9324951990875
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.14703463861932634,0.4919724770642202,1.2248353840836972,1.7374022085407663,-0.4806281533181038,1.0187822259039954,967,777,2152.542691579167,-682.1963053858544
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.6299333018180762,0.4993961352657005,2.543517601568333,3.616719805057707,-0.4806281533181038,1.074256659981139,934,722,4652.657334628617,1646.67568355209
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8654868491841061,0.5101351351351351,3.0452431844049133,4.329670794862487,-0.4806281533181038,1.0963912208886253,1125,947,5564.00797877106,3090.8605130701053
0.8674633451576891,-0.0001088869653069,-0.0003266782761977,1.038645828592366,-0.0008348456029706,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.6146159417549673,0.4996614759647935,2.5119901519284267,3.569367472836967,-0.4806281533181038,1.0755044904736333,856,621,4067.789827044542,2078.3695905051372
